9.103e+07,-13.913
9.203e+07,-13.696
9.303e+07,-13.48
9.403e+07,-13.264
9.503e+07,-13.026
9.603e+07,-12.782
9.703e+07,-12.538
9.803e+07,-12.295
9.903e+07,-12.051
1.0003e+08,-11.807
1.0103e+08,-11.563
1.0203e+08,-11.495
1.0303e+08,-11.483
1.0403e+08,-11.47
1.0503e+08,-11.457
1.0603e+08,-11.445
1.0703e+08,-11.432
1.0803e+08,-11.419
1.0903e+08,-11.357
1.1003e+08,-11.146
1.1103e+08,-10.936
1.1203e+08,-10.725
1.1303e+08,-10.514
1.1403e+08,-10.303
1.1503e+08,-10.092
1.1603e+08,-9.8816
1.1703e+08,-9.7248
1.1803e+08,-9.8121
1.1903e+08,-9.8995
1.2003e+08,-9.9868
1.2103e+08,-10.074
1.2203e+08,-10.161
1.2303e+08,-10.249
1.2403e+08,-10.336
1.2503e+08,-10.423
1.2603e+08,-10.491
1.2703e+08,-10.541
1.2803e+08,-10.59
1.2903e+08,-10.64
1.3003e+08,-10.689
1.3103e+08,-10.738
1.3203e+08,-10.788
1.3303e+08,-10.837
1.3403e+08,-10.887
1.3503e+08,-10.944
1.3603e+08,-11.035
1.3703e+08,-11.127
1.3803e+08,-11.218
1.3903e+08,-11.309
1.4003e+08,-11.4
1.4103e+08,-11.491
1.4203e+08,-11.583
1.4303e+08,-11.674
1.4403e+08,-11.765
1.4503e+08,-11.895
1.4603e+08,-12.181
1.4703e+08,-12.468
1.4803e+08,-12.755
1.4903e+08,-13.041
1.5003e+08,-13.328
1.5103e+08,-13.614
1.5203e+08,-13.901
1.5303e+08,-14.187
1.5403e+08,-14.474
1.5503e+08,-14.761
1.5603e+08,-14.863
1.5703e+08,-14.745
1.5803e+08,-14.627
1.5903e+08,-14.508
1.6003e+08,-14.39
1.6103e+08,-14.271
1.6203e+08,-14.153
1.6303e+08,-14.035
1.6403e+08,-13.916
1.6503e+08,-13.798
1.6603e+08,-13.68
1.6703e+08,-13.561
1.6803e+08,-13.598
1.6903e+08,-13.65
1.7003e+08,-13.701
1.7103e+08,-13.753
1.7203e+08,-13.804
1.7303e+08,-13.856
1.7403e+08,-13.907
1.7503e+08,-13.959
1.7603e+08,-14.01
1.7703e+08,-14.062
1.7803e+08,-14.113
1.7903e+08,-14.165
1.8003e+08,-14.189
1.8103e+08,-14.187
1.8203e+08,-14.184
1.8303e+08,-14.182
1.8403e+08,-14.18
1.8503e+08,-14.178
1.8603e+08,-14.175
1.8703e+08,-14.173
1.8803e+08,-14.171
1.8903e+08,-14.169
1.9003e+08,-14.166
1.9103e+08,-14.164
1.9203e+08,-14.162
1.9303e+08,-14.17
1.9403e+08,-14.221
1.9503e+08,-14.272
1.9603e+08,-14.323
1.9703e+08,-14.374
1.9803e+08,-14.425
1.9903e+08,-14.476
2.0003e+08,-14.527
2.0103e+08,-14.578
2.0203e+08,-14.629
2.0303e+08,-14.68
2.0403e+08,-14.731
2.0503e+08,-14.782
2.0603e+08,-14.833
2.0703e+08,-14.884
2.0803e+08,-14.893
2.0903e+08,-14.897
2.1003e+08,-14.901
2.1103e+08,-14.905
2.1203e+08,-14.909
2.1303e+08,-14.913
2.1403e+08,-14.917
2.1503e+08,-14.921
2.1603e+08,-14.925
2.1703e+08,-14.929
2.1803e+08,-14.933
2.1903e+08,-14.937
2.2003e+08,-14.941
2.2103e+08,-14.945
2.2203e+08,-14.949
2.2303e+08,-14.975
2.2403e+08,-15.02
2.2503e+08,-15.064
2.2603e+08,-15.109
2.2703e+08,-15.154
2.2803e+08,-15.199
2.2903e+08,-15.244
2.3003e+08,-15.289
2.3103e+08,-15.334
2.3203e+08,-15.379
2.3303e+08,-15.424
2.3403e+08,-15.468
2.3503e+08,-15.513
2.3603e+08,-15.558
2.3703e+08,-15.603
2.3803e+08,-15.648
2.3903e+08,-15.691
2.4003e+08,-15.639
2.4103e+08,-15.587
2.4203e+08,-15.534
2.4303e+08,-15.482
2.4403e+08,-15.43
2.4503e+08,-15.378
2.4603e+08,-15.326
2.4703e+08,-15.274
2.4803e+08,-15.221
2.4903e+08,-15.169
2.5003e+08,-15.117
2.5103e+08,-15.065
2.5203e+08,-15.013
2.5303e+08,-14.961
2.5403e+08,-14.908
2.5503e+08,-14.856
2.5603e+08,-14.804
2.5703e+08,-14.748
2.5803e+08,-14.683
2.5903e+08,-14.617
2.6003e+08,-14.552
2.6103e+08,-14.487
2.6203e+08,-14.421
2.6303e+08,-14.356
2.6403e+08,-14.291
2.6503e+08,-14.225
2.6603e+08,-14.16
2.6703e+08,-14.094
2.6803e+08,-14.029
2.6903e+08,-13.964
2.7003e+08,-13.898
2.7103e+08,-13.833
2.7203e+08,-13.768
2.7303e+08,-13.702
2.7403e+08,-13.637
2.7503e+08,-13.572
2.7603e+08,-13.52
2.7703e+08,-13.513
2.7803e+08,-13.506
2.7903e+08,-13.499
2.8003e+08,-13.491
2.8103e+08,-13.484
2.8203e+08,-13.477
2.8303e+08,-13.47
2.8403e+08,-13.462
2.8503e+08,-13.455
2.8603e+08,-13.448
2.8703e+08,-13.441
2.8803e+08,-13.433
2.8903e+08,-13.426
2.9003e+08,-13.419
2.9103e+08,-13.412
2.9203e+08,-13.405
2.9303e+08,-13.397
2.9403e+08,-13.39
2.9503e+08,-13.383
2.9603e+08,-13.376
2.9703e+08,-13.426
2.9803e+08,-13.493
2.9903e+08,-13.559
3.0003e+08,-13.626
3.0103e+08,-13.692
3.0203e+08,-13.759
3.0303e+08,-13.825
3.0403e+08,-13.892
3.0503e+08,-13.958
3.0603e+08,-14.025
3.0703e+08,-14.091
3.0803e+08,-14.158
3.0903e+08,-14.224
3.1003e+08,-14.291
3.1103e+08,-14.357
3.1203e+08,-14.424
3.1303e+08,-14.49
3.1403e+08,-14.557
3.1503e+08,-14.623
3.1603e+08,-14.69
3.1703e+08,-14.757
3.1803e+08,-14.823
3.1903e+08,-14.848
3.2003e+08,-14.864
3.2103e+08,-14.879
3.2203e+08,-14.895
3.2303e+08,-14.91
3.2403e+08,-14.926
3.2503e+08,-14.941
3.2603e+08,-14.957
3.2703e+08,-14.972
3.2803e+08,-14.988
3.2903e+08,-15.003
3.3003e+08,-15.019
3.3103e+08,-15.034
3.3203e+08,-15.049
3.3303e+08,-15.065
3.3403e+08,-15.08
3.3503e+08,-15.096
3.3603e+08,-15.111
3.3703e+08,-15.127
3.3803e+08,-15.142
3.3903e+08,-15.158
3.4003e+08,-15.173
3.4103e+08,-15.189
3.4203e+08,-15.206
3.4303e+08,-15.233
3.4403e+08,-15.259
3.4503e+08,-15.285
3.4603e+08,-15.312
3.4703e+08,-15.338
3.4803e+08,-15.364
3.4903e+08,-15.391
3.5003e+08,-15.417
3.5103e+08,-15.443
3.5203e+08,-15.47
3.5303e+08,-15.496
3.5403e+08,-15.522
3.5503e+08,-15.549
3.5603e+08,-15.575
3.5703e+08,-15.601
3.5803e+08,-15.628
3.5903e+08,-15.654
3.6003e+08,-15.68
3.6103e+08,-15.707
3.6203e+08,-15.733
3.6303e+08,-15.759
3.6403e+08,-15.786
3.6503e+08,-15.812
3.6603e+08,-15.838
3.6703e+08,-15.865
3.6803e+08,-15.9
3.6903e+08,-15.937
3.7003e+08,-15.974
3.7103e+08,-16.011
3.7203e+08,-16.048
3.7303e+08,-16.085
3.7403e+08,-16.122
3.7503e+08,-16.159
3.7603e+08,-16.196
3.7703e+08,-16.233
3.7803e+08,-16.27
3.7903e+08,-16.307
3.8003e+08,-16.344
3.8103e+08,-16.381
3.8203e+08,-16.418
3.8303e+08,-16.455
3.8403e+08,-16.492
3.8503e+08,-16.529
3.8603e+08,-16.566
3.8703e+08,-16.603
3.8803e+08,-16.64
3.8903e+08,-16.677
3.9003e+08,-16.714
3.9103e+08,-16.751
3.9203e+08,-16.788
3.9303e+08,-16.825
3.9403e+08,-16.862
3.9503e+08,-16.924
3.9603e+08,-17.003
3.9703e+08,-17.082
3.9803e+08,-17.161
3.9903e+08,-17.24
4.0003e+08,-17.319
4.0103e+08,-17.398
4.0203e+08,-17.477
4.0303e+08,-17.556
4.0403e+08,-17.635
4.0503e+08,-17.714
4.0603e+08,-17.793
4.0703e+08,-17.872
4.0803e+08,-17.952
4.0903e+08,-18.031
4.1003e+08,-18.11
4.1103e+08,-18.189
4.1203e+08,-18.268
4.1303e+08,-18.347
4.1403e+08,-18.426
4.1503e+08,-18.505
4.1603e+08,-18.584
4.1703e+08,-18.663
4.1803e+08,-18.742
4.1903e+08,-18.821
4.2003e+08,-18.9
4.2103e+08,-18.979
4.2203e+08,-19.058
4.2303e+08,-19.137
4.2403e+08,-19.19
4.2503e+08,-19.194
4.2603e+08,-19.199
4.2703e+08,-19.203
4.2803e+08,-19.207
4.2903e+08,-19.211
4.3003e+08,-19.215
4.3103e+08,-19.219
4.3203e+08,-19.223
4.3303e+08,-19.227
4.3403e+08,-19.231
4.3503e+08,-19.235
4.3603e+08,-19.239
4.3703e+08,-19.243
4.3803e+08,-19.247
4.3903e+08,-19.251
4.4003e+08,-19.256
4.4103e+08,-19.26
4.4203e+08,-19.264
4.4303e+08,-19.268
4.4403e+08,-19.272
4.4503e+08,-19.276
4.4603e+08,-19.28
4.4703e+08,-19.284
4.4803e+08,-19.288
4.4903e+08,-19.292
4.5003e+08,-19.296
4.5103e+08,-19.3
4.5203e+08,-19.304
4.5303e+08,-19.308
4.5403e+08,-19.313
4.5503e+08,-19.317
4.5603e+08,-19.309
4.5703e+08,-19.299
4.5803e+08,-19.29
4.5903e+08,-19.281
4.6003e+08,-19.271
4.6103e+08,-19.262
4.6203e+08,-19.253
4.6303e+08,-19.243
4.6403e+08,-19.234
4.6503e+08,-19.225
4.6603e+08,-19.216
4.6703e+08,-19.206
4.6803e+08,-19.197
4.6903e+08,-19.188
4.7003e+08,-19.178
4.7103e+08,-19.169
4.7203e+08,-19.16
4.7303e+08,-19.15
4.7403e+08,-19.141
4.7503e+08,-19.132
4.7603e+08,-19.123
4.7703e+08,-19.113
4.7803e+08,-19.104
4.7903e+08,-19.095
4.8003e+08,-19.085
4.8103e+08,-19.076
4.8203e+08,-19.067
4.8303e+08,-19.057
4.8403e+08,-19.048
4.8503e+08,-19.039
4.8603e+08,-19.03
4.8703e+08,-19.02
4.8803e+08,-19.011
4.8903e+08,-19.005
4.9003e+08,-19.017
4.9103e+08,-19.029
4.9203e+08,-19.041
4.9303e+08,-19.052
4.9403e+08,-19.064
4.9503e+08,-19.076
4.9603e+08,-19.088
4.9703e+08,-19.1
4.9803e+08,-19.112
4.9903e+08,-19.124
5.0003e+08,-19.136
5.0103e+08,-19.148
5.0203e+08,-19.16
5.0303e+08,-19.172
5.0403e+08,-19.184
5.0503e+08,-19.196
5.0603e+08,-19.208
5.0703e+08,-19.22
5.0803e+08,-19.232
5.0903e+08,-19.243
5.1003e+08,-19.255
5.1103e+08,-19.267
5.1203e+08,-19.279
5.1303e+08,-19.291
5.1403e+08,-19.303
5.1503e+08,-19.315
5.1603e+08,-19.327
5.1703e+08,-19.339
5.1803e+08,-19.351
5.1903e+08,-19.363
5.2003e+08,-19.375
5.2103e+08,-19.387
5.2203e+08,-19.399
5.2303e+08,-19.411
5.2403e+08,-19.423
5.2503e+08,-19.435
5.2603e+08,-19.418
5.2703e+08,-19.397
5.2803e+08,-19.376
5.2903e+08,-19.355
5.3003e+08,-19.335
5.3103e+08,-19.314
5.3203e+08,-19.293
5.3303e+08,-19.272
5.3403e+08,-19.251
5.3503e+08,-19.23
5.3603e+08,-19.21
5.3703e+08,-19.189
5.3803e+08,-19.168
5.3903e+08,-19.147
5.4003e+08,-19.126
5.4103e+08,-19.106
5.4203e+08,-19.085
5.4303e+08,-19.064
5.4403e+08,-19.043
5.4503e+08,-19.022
5.4603e+08,-19.001
5.4703e+08,-18.981
5.4803e+08,-18.96
5.4903e+08,-18.939
5.5003e+08,-18.918
5.5103e+08,-18.897
5.5203e+08,-18.877
5.5303e+08,-18.856
5.5403e+08,-18.835
5.5503e+08,-18.814
5.5603e+08,-18.793
5.5703e+08,-18.772
5.5803e+08,-18.752
5.5903e+08,-18.731
5.6003e+08,-18.71
5.6103e+08,-18.689
5.6203e+08,-18.668
5.6303e+08,-18.648
5.6403e+08,-18.627
5.6503e+08,-18.703
5.6603e+08,-18.787
5.6703e+08,-18.872
5.6803e+08,-18.956
5.6903e+08,-19.041
5.7003e+08,-19.125
5.7103e+08,-19.21
5.7203e+08,-19.295
5.7303e+08,-19.379
5.7403e+08,-19.464
5.7503e+08,-19.548
5.7603e+08,-19.633
5.7703e+08,-19.718
5.7803e+08,-19.802
5.7903e+08,-19.887
5.8003e+08,-19.971
5.8103e+08,-20.056
5.8203e+08,-20.141
5.8303e+08,-20.225
5.8403e+08,-20.31
5.8503e+08,-20.394
5.8603e+08,-20.479
5.8703e+08,-20.563
5.8803e+08,-20.648
5.8903e+08,-20.733
5.9003e+08,-20.817
5.9103e+08,-20.902
5.9203e+08,-20.986
5.9303e+08,-21.071
5.9403e+08,-21.156
5.9503e+08,-21.24
5.9603e+08,-21.325
5.9703e+08,-21.409
5.9803e+08,-21.494
5.9903e+08,-21.579
6.0003e+08,-21.663
6.0103e+08,-21.748
6.0203e+08,-21.832
6.0303e+08,-21.917
6.0403e+08,-22.002
6.0503e+08,-22.086
6.0603e+08,-22.163
6.0703e+08,-22.136
6.0803e+08,-22.109
6.0903e+08,-22.082
6.1003e+08,-22.055
6.1103e+08,-22.028
6.1203e+08,-22.001
6.1303e+08,-21.974
6.1403e+08,-21.947
6.1503e+08,-21.92
6.1603e+08,-21.892
6.1703e+08,-21.865
6.1803e+08,-21.838
6.1903e+08,-21.811
6.2003e+08,-21.784
6.2103e+08,-21.757
6.2203e+08,-21.73
6.2303e+08,-21.703
6.2403e+08,-21.676
6.2503e+08,-21.649
6.2603e+08,-21.622
6.2703e+08,-21.595
6.2803e+08,-21.568
6.2903e+08,-21.541
6.3003e+08,-21.513
6.3103e+08,-21.486
6.3203e+08,-21.459
6.3303e+08,-21.432
6.3403e+08,-21.405
6.3503e+08,-21.378
6.3603e+08,-21.351
6.3703e+08,-21.324
6.3803e+08,-21.297
6.3903e+08,-21.27
6.4003e+08,-21.243
6.4103e+08,-21.216
6.4203e+08,-21.189
6.4303e+08,-21.161
6.4403e+08,-21.134
6.4503e+08,-21.107
6.4603e+08,-21.08
6.4703e+08,-21.053
6.4803e+08,-21.026
6.4903e+08,-20.999
6.5003e+08,-20.972
6.5103e+08,-20.955
6.5203e+08,-21.016
6.5303e+08,-21.077
6.5403e+08,-21.138
6.5503e+08,-21.199
6.5603e+08,-21.26
6.5703e+08,-21.321
6.5803e+08,-21.382
6.5903e+08,-21.443
6.6003e+08,-21.504
6.6103e+08,-21.565
6.6203e+08,-21.626
6.6303e+08,-21.687
6.6403e+08,-21.748
6.6503e+08,-21.808
6.6603e+08,-21.869
6.6703e+08,-21.93
6.6803e+08,-21.991
6.6903e+08,-22.052
6.7003e+08,-22.113
6.7103e+08,-22.174
6.7203e+08,-22.235
6.7303e+08,-22.296
6.7403e+08,-22.357
6.7503e+08,-22.418
6.7603e+08,-22.479
6.7703e+08,-22.54
6.7803e+08,-22.601
6.7903e+08,-22.662
6.8003e+08,-22.723
6.8103e+08,-22.784
6.8203e+08,-22.845
6.8303e+08,-22.906
6.8403e+08,-22.967
6.8503e+08,-23.028
6.8603e+08,-23.089
6.8703e+08,-23.15
6.8803e+08,-23.211
6.8903e+08,-23.272
6.9003e+08,-23.333
6.9103e+08,-23.394
6.9203e+08,-23.455
6.9303e+08,-23.516
6.9403e+08,-23.577
6.9503e+08,-23.637
6.9603e+08,-23.698
6.9703e+08,-23.759
6.9803e+08,-23.82
6.9903e+08,-23.881
7.0003e+08,-23.889
7.0103e+08,-23.885
7.0203e+08,-23.882
7.0303e+08,-23.878
7.0403e+08,-23.874
7.0503e+08,-23.871
7.0603e+08,-23.867
7.0703e+08,-23.863
7.0803e+08,-23.86
7.0903e+08,-23.856
7.1003e+08,-23.852
7.1103e+08,-23.848
7.1203e+08,-23.845
7.1303e+08,-23.841
7.1403e+08,-23.837
7.1503e+08,-23.834
7.1603e+08,-23.83
7.1703e+08,-23.826
7.1803e+08,-23.823
7.1903e+08,-23.819
7.2003e+08,-23.815
7.2103e+08,-23.812
7.2203e+08,-23.808
7.2303e+08,-23.804
7.2403e+08,-23.801
7.2503e+08,-23.797
7.2603e+08,-23.793
7.2703e+08,-23.79
7.2803e+08,-23.786
7.2903e+08,-23.782
7.3003e+08,-23.778
7.3103e+08,-23.775
7.3203e+08,-23.771
7.3303e+08,-23.767
7.3403e+08,-23.764
7.3503e+08,-23.76
7.3603e+08,-23.756
7.3703e+08,-23.753
7.3803e+08,-23.749
7.3903e+08,-23.745
7.4003e+08,-23.742
7.4103e+08,-23.738
7.4203e+08,-23.734
7.4303e+08,-23.731
7.4403e+08,-23.727
7.4503e+08,-23.723
7.4603e+08,-23.72
7.4703e+08,-23.716
7.4803e+08,-23.712
7.4903e+08,-23.709
7.5003e+08,-23.705
7.5103e+08,-23.701
7.5203e+08,-23.733
7.5303e+08,-23.767
7.5403e+08,-23.801
7.5503e+08,-23.835
7.5603e+08,-23.869
7.5703e+08,-23.903
7.5803e+08,-23.937
7.5903e+08,-23.971
7.6003e+08,-24.005
7.6103e+08,-24.039
7.6203e+08,-24.073
7.6303e+08,-24.107
7.6403e+08,-24.141
7.6503e+08,-24.175
7.6603e+08,-24.209
7.6703e+08,-24.243
7.6803e+08,-24.277
7.6903e+08,-24.311
7.7003e+08,-24.345
7.7103e+08,-24.379
7.7203e+08,-24.413
7.7303e+08,-24.447
7.7403e+08,-24.481
7.7503e+08,-24.515
7.7603e+08,-24.549
7.7703e+08,-24.583
7.7803e+08,-24.617
7.7903e+08,-24.651
7.8003e+08,-24.685
7.8103e+08,-24.719
7.8203e+08,-24.753
7.8303e+08,-24.787
7.8403e+08,-24.821
7.8503e+08,-24.855
7.8603e+08,-24.889
7.8703e+08,-24.923
7.8803e+08,-24.957
7.8903e+08,-24.99
7.9003e+08,-25.024
7.9103e+08,-25.058
7.9203e+08,-25.092
7.9303e+08,-25.126
7.9403e+08,-25.16
7.9503e+08,-25.194
7.9603e+08,-25.228
7.9703e+08,-25.262
7.9803e+08,-25.296
7.9903e+08,-25.33
8.0003e+08,-25.364
8.0103e+08,-25.398
8.0203e+08,-25.432
8.0303e+08,-25.466
8.0403e+08,-25.5
8.0503e+08,-25.534
8.0603e+08,-25.568
8.0703e+08,-25.582
8.0803e+08,-25.53
8.0903e+08,-25.478
8.1003e+08,-25.427
8.1103e+08,-25.375
8.1203e+08,-25.323
8.1303e+08,-25.271
8.1403e+08,-25.22
8.1503e+08,-25.168
8.1603e+08,-25.116
8.1703e+08,-25.065
8.1803e+08,-25.013
8.1903e+08,-24.961
8.2003e+08,-24.909
8.2103e+08,-24.858
8.2203e+08,-24.806
8.2303e+08,-24.754
8.2403e+08,-24.702
8.2503e+08,-24.651
8.2603e+08,-24.599
8.2703e+08,-24.547
8.2803e+08,-24.496
8.2903e+08,-24.444
8.3003e+08,-24.392
8.3103e+08,-24.34
8.3203e+08,-24.289
8.3303e+08,-24.237
8.3403e+08,-24.185
8.3503e+08,-24.133
8.3603e+08,-24.082
8.3703e+08,-24.03
8.3803e+08,-23.978
8.3903e+08,-23.927
8.4003e+08,-23.875
8.4103e+08,-23.823
8.4203e+08,-23.771
8.4303e+08,-23.72
8.4403e+08,-23.668
8.4503e+08,-23.616
8.4603e+08,-23.564
8.4703e+08,-23.513
8.4803e+08,-23.461
8.4903e+08,-23.409
8.5003e+08,-23.357
8.5103e+08,-23.306
8.5203e+08,-23.254
8.5303e+08,-23.202
8.5403e+08,-23.151
8.5503e+08,-23.099
8.5603e+08,-23.047
8.5703e+08,-22.995
8.5803e+08,-22.944
8.5903e+08,-22.892
8.6003e+08,-22.84
8.6103e+08,-22.788
8.6203e+08,-22.737
8.6303e+08,-22.685
8.6403e+08,-22.633
8.6503e+08,-22.582
8.6603e+08,-22.53
8.6703e+08,-22.514
8.6803e+08,-22.554
8.6903e+08,-22.595
8.7003e+08,-22.636
8.7103e+08,-22.677
8.7203e+08,-22.718
8.7303e+08,-22.758
8.7403e+08,-22.799
8.7503e+08,-22.84
8.7603e+08,-22.881
8.7703e+08,-22.921
8.7803e+08,-22.962
8.7903e+08,-23.003
8.8003e+08,-23.044
8.8103e+08,-23.085
8.8203e+08,-23.125
8.8303e+08,-23.166
8.8403e+08,-23.207
8.8503e+08,-23.248
8.8603e+08,-23.289
8.8703e+08,-23.329
8.8803e+08,-23.37
8.8903e+08,-23.411
8.9003e+08,-23.452
8.9103e+08,-23.492
8.9203e+08,-23.533
8.9303e+08,-23.574
8.9403e+08,-23.615
8.9503e+08,-23.656
8.9603e+08,-23.696
8.9703e+08,-23.737
8.9803e+08,-23.778
8.9903e+08,-23.819
9.0003e+08,-23.859
9.0103e+08,-23.9
9.0203e+08,-23.941
9.0303e+08,-23.982
9.0403e+08,-24.023
9.0503e+08,-24.063
9.0603e+08,-24.104
9.0703e+08,-24.145
9.0803e+08,-24.186
9.0903e+08,-24.227
9.1003e+08,-24.267
9.1103e+08,-24.308
9.1203e+08,-24.349
9.1303e+08,-24.39
9.1403e+08,-24.43
9.1503e+08,-24.471
9.1603e+08,-24.512
9.1703e+08,-24.553
9.1803e+08,-24.594
9.1903e+08,-24.634
9.2003e+08,-24.675
9.2103e+08,-24.716
9.2203e+08,-24.757
9.2303e+08,-24.797
9.2403e+08,-24.838
9.2503e+08,-24.879
9.2603e+08,-24.92
9.2703e+08,-24.961
9.2803e+08,-25.001
9.2903e+08,-25.042
9.3003e+08,-25.083
9.3103e+08,-25.117
9.3203e+08,-25.09
9.3303e+08,-25.062
9.3403e+08,-25.034
9.3503e+08,-25.007
9.3603e+08,-24.979
9.3703e+08,-24.951
9.3803e+08,-24.923
9.3903e+08,-24.896
9.4003e+08,-24.868
9.4103e+08,-24.84
9.4203e+08,-24.812
9.4303e+08,-24.785
9.4403e+08,-24.757
9.4503e+08,-24.729
9.4603e+08,-24.702
9.4703e+08,-24.674
9.4803e+08,-24.646
9.4903e+08,-24.618
9.5003e+08,-24.591
9.5103e+08,-24.563
9.5203e+08,-24.535
9.5303e+08,-24.507
9.5403e+08,-24.48
9.5503e+08,-24.452
9.5603e+08,-24.424
9.5703e+08,-24.397
9.5803e+08,-24.369
9.5903e+08,-24.341
9.6003e+08,-24.313
9.6103e+08,-24.286
9.6203e+08,-24.258
9.6303e+08,-24.23
9.6403e+08,-24.202
9.6503e+08,-24.175
9.6603e+08,-24.147
9.6703e+08,-24.119
9.6803e+08,-24.091
9.6903e+08,-24.064
9.7003e+08,-24.036
9.7103e+08,-24.008
9.7203e+08,-23.981
9.7303e+08,-23.953
9.7403e+08,-23.925
9.7503e+08,-23.897
9.7603e+08,-23.87
9.7703e+08,-23.842
9.7803e+08,-23.814
9.7903e+08,-23.786
9.8003e+08,-23.759
9.8103e+08,-23.731
9.8203e+08,-23.703
9.8303e+08,-23.676
9.8403e+08,-23.648
9.8503e+08,-23.62
9.8603e+08,-23.592
9.8703e+08,-23.565
9.8803e+08,-23.537
9.8903e+08,-23.509
9.9003e+08,-23.481
9.9103e+08,-23.454
9.9203e+08,-23.426
9.9303e+08,-23.398
9.9403e+08,-23.371
9.9503e+08,-23.343
9.9603e+08,-23.315
9.9703e+08,-23.287
9.9803e+08,-23.26
9.9903e+08,-23.232
