9.103e+07,-12.086
9.203e+07,-11.927
9.303e+07,-11.768
9.403e+07,-11.609
9.503e+07,-11.429
9.603e+07,-11.243
9.703e+07,-11.057
9.803e+07,-10.871
9.903e+07,-10.684
1.0003e+08,-10.498
1.0103e+08,-10.312
1.0203e+08,-10.329
1.0303e+08,-10.41
1.0403e+08,-10.491
1.0503e+08,-10.571
1.0603e+08,-10.652
1.0703e+08,-10.732
1.0803e+08,-10.813
1.0903e+08,-10.819
1.1003e+08,-10.602
1.1103e+08,-10.385
1.1203e+08,-10.168
1.1303e+08,-9.9507
1.1403e+08,-9.7337
1.1503e+08,-9.5167
1.1603e+08,-9.2997
1.1703e+08,-9.1469
1.1803e+08,-9.2845
1.1903e+08,-9.4222
1.2003e+08,-9.5598
1.2103e+08,-9.6974
1.2203e+08,-9.835
1.2303e+08,-9.9727
1.2403e+08,-10.11
1.2503e+08,-10.248
1.2603e+08,-10.385
1.2703e+08,-10.521
1.2803e+08,-10.657
1.2903e+08,-10.793
1.3003e+08,-10.929
1.3103e+08,-11.064
1.3203e+08,-11.2
1.3303e+08,-11.336
1.3403e+08,-11.472
1.3503e+08,-11.634
1.3603e+08,-11.899
1.3703e+08,-12.164
1.3803e+08,-12.428
1.3903e+08,-12.693
1.4003e+08,-12.958
1.4103e+08,-13.223
1.4203e+08,-13.487
1.4303e+08,-13.752
1.4403e+08,-14.017
1.4503e+08,-14.272
1.4603e+08,-14.491
1.4703e+08,-14.71
1.4803e+08,-14.929
1.4903e+08,-15.148
1.5003e+08,-15.367
1.5103e+08,-15.586
1.5203e+08,-15.805
1.5303e+08,-16.024
1.5403e+08,-16.243
1.5503e+08,-16.462
1.5603e+08,-16.62
1.5703e+08,-16.706
1.5803e+08,-16.791
1.5903e+08,-16.877
1.6003e+08,-16.963
1.6103e+08,-17.048
1.6203e+08,-17.134
1.6303e+08,-17.22
1.6403e+08,-17.305
1.6503e+08,-17.391
1.6603e+08,-17.477
1.6703e+08,-17.563
1.6803e+08,-17.791
1.6903e+08,-18.033
1.7003e+08,-18.276
1.7103e+08,-18.518
1.7203e+08,-18.76
1.7303e+08,-19.002
1.7403e+08,-19.244
1.7503e+08,-19.487
1.7603e+08,-19.729
1.7703e+08,-19.971
1.7803e+08,-20.213
1.7903e+08,-20.456
1.8003e+08,-20.386
1.8103e+08,-20.024
1.8203e+08,-19.662
1.8303e+08,-19.299
1.8403e+08,-18.937
1.8503e+08,-18.575
1.8603e+08,-18.212
1.8703e+08,-17.85
1.8803e+08,-17.488
1.8903e+08,-17.126
1.9003e+08,-16.763
1.9103e+08,-16.401
1.9203e+08,-16.039
1.9303e+08,-15.743
1.9403e+08,-15.718
1.9503e+08,-15.693
1.9603e+08,-15.668
1.9703e+08,-15.643
1.9803e+08,-15.618
1.9903e+08,-15.592
2.0003e+08,-15.567
2.0103e+08,-15.542
2.0203e+08,-15.517
2.0303e+08,-15.492
2.0403e+08,-15.467
2.0503e+08,-15.442
2.0603e+08,-15.417
2.0703e+08,-15.392
2.0803e+08,-15.428
2.0903e+08,-15.471
2.1003e+08,-15.514
2.1103e+08,-15.558
2.1203e+08,-15.601
2.1303e+08,-15.644
2.1403e+08,-15.688
2.1503e+08,-15.731
2.1603e+08,-15.774
2.1703e+08,-15.818
2.1803e+08,-15.861
2.1903e+08,-15.904
2.2003e+08,-15.948
2.2103e+08,-15.991
2.2203e+08,-16.034
2.2303e+08,-16.069
2.2403e+08,-16.096
2.2503e+08,-16.123
2.2603e+08,-16.15
2.2703e+08,-16.177
2.2803e+08,-16.204
2.2903e+08,-16.231
2.3003e+08,-16.258
2.3103e+08,-16.285
2.3203e+08,-16.312
2.3303e+08,-16.339
2.3403e+08,-16.366
2.3503e+08,-16.393
2.3603e+08,-16.42
2.3703e+08,-16.447
2.3803e+08,-16.474
2.3903e+08,-16.5
2.4003e+08,-16.482
2.4103e+08,-16.464
2.4203e+08,-16.446
2.4303e+08,-16.427
2.4403e+08,-16.409
2.4503e+08,-16.391
2.4603e+08,-16.373
2.4703e+08,-16.355
2.4803e+08,-16.337
2.4903e+08,-16.319
2.5003e+08,-16.301
2.5103e+08,-16.283
2.5203e+08,-16.265
2.5303e+08,-16.247
2.5403e+08,-16.229
2.5503e+08,-16.211
2.5603e+08,-16.193
2.5703e+08,-16.163
2.5803e+08,-16.105
2.5903e+08,-16.046
2.6003e+08,-15.988
2.6103e+08,-15.93
2.6203e+08,-15.871
2.6303e+08,-15.813
2.6403e+08,-15.754
2.6503e+08,-15.696
2.6603e+08,-15.638
2.6703e+08,-15.579
2.6803e+08,-15.521
2.6903e+08,-15.463
2.7003e+08,-15.404
2.7103e+08,-15.346
2.7203e+08,-15.287
2.7303e+08,-15.229
2.7403e+08,-15.171
2.7503e+08,-15.112
2.7603e+08,-15.068
2.7703e+08,-15.067
2.7803e+08,-15.066
2.7903e+08,-15.065
2.8003e+08,-15.065
2.8103e+08,-15.064
2.8203e+08,-15.063
2.8303e+08,-15.062
2.8403e+08,-15.062
2.8503e+08,-15.061
2.8603e+08,-15.06
2.8703e+08,-15.059
2.8803e+08,-15.058
2.8903e+08,-15.058
2.9003e+08,-15.057
2.9103e+08,-15.056
2.9203e+08,-15.055
2.9303e+08,-15.055
2.9403e+08,-15.054
2.9503e+08,-15.053
2.9603e+08,-15.052
2.9703e+08,-15.095
2.9803e+08,-15.15
2.9903e+08,-15.204
3.0003e+08,-15.259
3.0103e+08,-15.314
3.0203e+08,-15.369
3.0303e+08,-15.423
3.0403e+08,-15.478
3.0503e+08,-15.533
3.0603e+08,-15.587
3.0703e+08,-15.642
3.0803e+08,-15.697
3.0903e+08,-15.752
3.1003e+08,-15.806
3.1103e+08,-15.861
3.1203e+08,-15.916
3.1303e+08,-15.971
3.1403e+08,-16.025
3.1503e+08,-16.08
3.1603e+08,-16.135
3.1703e+08,-16.19
3.1803e+08,-16.244
3.1903e+08,-16.255
3.2003e+08,-16.254
3.2103e+08,-16.254
3.2203e+08,-16.253
3.2303e+08,-16.253
3.2403e+08,-16.252
3.2503e+08,-16.252
3.2603e+08,-16.251
3.2703e+08,-16.251
3.2803e+08,-16.25
3.2903e+08,-16.25
3.3003e+08,-16.249
3.3103e+08,-16.249
3.3203e+08,-16.249
3.3303e+08,-16.248
3.3403e+08,-16.248
3.3503e+08,-16.247
3.3603e+08,-16.247
3.3703e+08,-16.246
3.3803e+08,-16.246
3.3903e+08,-16.245
3.4003e+08,-16.245
3.4103e+08,-16.244
3.4203e+08,-16.245
3.4303e+08,-16.25
3.4403e+08,-16.256
3.4503e+08,-16.261
3.4603e+08,-16.267
3.4703e+08,-16.272
3.4803e+08,-16.277
3.4903e+08,-16.283
3.5003e+08,-16.288
3.5103e+08,-16.293
3.5203e+08,-16.299
3.5303e+08,-16.304
3.5403e+08,-16.309
3.5503e+08,-16.315
3.5603e+08,-16.32
3.5703e+08,-16.326
3.5803e+08,-16.331
3.5903e+08,-16.336
3.6003e+08,-16.342
3.6103e+08,-16.347
3.6203e+08,-16.352
3.6303e+08,-16.358
3.6403e+08,-16.363
3.6503e+08,-16.368
3.6603e+08,-16.374
3.6703e+08,-16.379
3.6803e+08,-16.413
3.6903e+08,-16.453
3.7003e+08,-16.492
3.7103e+08,-16.531
3.7203e+08,-16.571
3.7303e+08,-16.61
3.7403e+08,-16.65
3.7503e+08,-16.689
3.7603e+08,-16.729
3.7703e+08,-16.768
3.7803e+08,-16.807
3.7903e+08,-16.847
3.8003e+08,-16.886
3.8103e+08,-16.926
3.8203e+08,-16.965
3.8303e+08,-17.004
3.8403e+08,-17.044
3.8503e+08,-17.083
3.8603e+08,-17.123
3.8703e+08,-17.162
3.8803e+08,-17.202
3.8903e+08,-17.241
3.9003e+08,-17.28
3.9103e+08,-17.32
3.9203e+08,-17.359
3.9303e+08,-17.399
3.9403e+08,-17.438
3.9503e+08,-17.487
3.9603e+08,-17.543
3.9703e+08,-17.599
3.9803e+08,-17.655
3.9903e+08,-17.711
4.0003e+08,-17.766
4.0103e+08,-17.822
4.0203e+08,-17.878
4.0303e+08,-17.934
4.0403e+08,-17.989
4.0503e+08,-18.045
4.0603e+08,-18.101
4.0703e+08,-18.157
4.0803e+08,-18.212
4.0903e+08,-18.268
4.1003e+08,-18.324
4.1103e+08,-18.38
4.1203e+08,-18.436
4.1303e+08,-18.491
4.1403e+08,-18.547
4.1503e+08,-18.603
4.1603e+08,-18.659
4.1703e+08,-18.714
4.1803e+08,-18.77
4.1903e+08,-18.826
4.2003e+08,-18.882
4.2103e+08,-18.938
4.2203e+08,-18.993
4.2303e+08,-19.049
4.2403e+08,-19.112
4.2503e+08,-19.19
4.2603e+08,-19.268
4.2703e+08,-19.346
4.2803e+08,-19.424
4.2903e+08,-19.502
4.3003e+08,-19.58
4.3103e+08,-19.658
4.3203e+08,-19.736
4.3303e+08,-19.814
4.3403e+08,-19.892
4.3503e+08,-19.97
4.3603e+08,-20.048
4.3703e+08,-20.126
4.3803e+08,-20.204
4.3903e+08,-20.282
4.4003e+08,-20.36
4.4103e+08,-20.438
4.4203e+08,-20.516
4.4303e+08,-20.594
4.4403e+08,-20.672
4.4503e+08,-20.75
4.4603e+08,-20.828
4.4703e+08,-20.906
4.4803e+08,-20.984
4.4903e+08,-21.062
4.5003e+08,-21.14
4.5103e+08,-21.218
4.5203e+08,-21.296
4.5303e+08,-21.374
4.5403e+08,-21.452
4.5503e+08,-21.53
4.5603e+08,-21.527
4.5703e+08,-21.515
4.5803e+08,-21.503
4.5903e+08,-21.492
4.6003e+08,-21.48
4.6103e+08,-21.469
4.6203e+08,-21.457
4.6303e+08,-21.446
4.6403e+08,-21.434
4.6503e+08,-21.423
4.6603e+08,-21.411
4.6703e+08,-21.399
4.6803e+08,-21.388
4.6903e+08,-21.376
4.7003e+08,-21.365
4.7103e+08,-21.353
4.7203e+08,-21.342
4.7303e+08,-21.33
4.7403e+08,-21.319
4.7503e+08,-21.307
4.7603e+08,-21.296
4.7703e+08,-21.284
4.7803e+08,-21.272
4.7903e+08,-21.261
4.8003e+08,-21.249
4.8103e+08,-21.238
4.8203e+08,-21.226
4.8303e+08,-21.215
4.8403e+08,-21.203
4.8503e+08,-21.192
4.8603e+08,-21.18
4.8703e+08,-21.168
4.8803e+08,-21.157
4.8903e+08,-21.15
4.9003e+08,-21.172
4.9103e+08,-21.194
4.9203e+08,-21.216
4.9303e+08,-21.237
4.9403e+08,-21.259
4.9503e+08,-21.281
4.9603e+08,-21.303
4.9703e+08,-21.325
4.9803e+08,-21.347
4.9903e+08,-21.368
5.0003e+08,-21.39
5.0103e+08,-21.412
5.0203e+08,-21.434
5.0303e+08,-21.456
5.0403e+08,-21.478
5.0503e+08,-21.5
5.0603e+08,-21.521
5.0703e+08,-21.543
5.0803e+08,-21.565
5.0903e+08,-21.587
5.1003e+08,-21.609
5.1103e+08,-21.631
5.1203e+08,-21.652
5.1303e+08,-21.674
5.1403e+08,-21.696
5.1503e+08,-21.718
5.1603e+08,-21.74
5.1703e+08,-21.762
5.1803e+08,-21.783
5.1903e+08,-21.805
5.2003e+08,-21.827
5.2103e+08,-21.849
5.2203e+08,-21.871
5.2303e+08,-21.893
5.2403e+08,-21.914
5.2503e+08,-21.936
5.2603e+08,-21.911
5.2703e+08,-21.88
5.2803e+08,-21.849
5.2903e+08,-21.817
5.3003e+08,-21.786
5.3103e+08,-21.754
5.3203e+08,-21.723
5.3303e+08,-21.691
5.3403e+08,-21.66
5.3503e+08,-21.628
5.3603e+08,-21.597
5.3703e+08,-21.566
5.3803e+08,-21.534
5.3903e+08,-21.503
5.4003e+08,-21.471
5.4103e+08,-21.44
5.4203e+08,-21.408
5.4303e+08,-21.377
5.4403e+08,-21.346
5.4503e+08,-21.314
5.4603e+08,-21.283
5.4703e+08,-21.251
5.4803e+08,-21.22
5.4903e+08,-21.188
5.5003e+08,-21.157
5.5103e+08,-21.125
5.5203e+08,-21.094
5.5303e+08,-21.063
5.5403e+08,-21.031
5.5503e+08,-21
5.5603e+08,-20.968
5.5703e+08,-20.937
5.5803e+08,-20.905
5.5903e+08,-20.874
5.6003e+08,-20.842
5.6103e+08,-20.811
5.6203e+08,-20.78
5.6303e+08,-20.748
5.6403e+08,-20.717
5.6503e+08,-20.772
5.6603e+08,-20.835
5.6703e+08,-20.898
5.6803e+08,-20.961
5.6903e+08,-21.024
5.7003e+08,-21.087
5.7103e+08,-21.15
5.7203e+08,-21.214
5.7303e+08,-21.277
5.7403e+08,-21.34
5.7503e+08,-21.403
5.7603e+08,-21.466
5.7703e+08,-21.529
5.7803e+08,-21.592
5.7903e+08,-21.655
5.8003e+08,-21.718
5.8103e+08,-21.782
5.8203e+08,-21.845
5.8303e+08,-21.908
5.8403e+08,-21.971
5.8503e+08,-22.034
5.8603e+08,-22.097
5.8703e+08,-22.16
5.8803e+08,-22.223
5.8903e+08,-22.286
5.9003e+08,-22.35
5.9103e+08,-22.413
5.9203e+08,-22.476
5.9303e+08,-22.539
5.9403e+08,-22.602
5.9503e+08,-22.665
5.9603e+08,-22.728
5.9703e+08,-22.791
5.9803e+08,-22.854
5.9903e+08,-22.917
6.0003e+08,-22.981
6.0103e+08,-23.044
6.0203e+08,-23.107
6.0303e+08,-23.17
6.0403e+08,-23.233
6.0503e+08,-23.296
6.0603e+08,-23.352
6.0703e+08,-23.304
6.0803e+08,-23.255
6.0903e+08,-23.207
6.1003e+08,-23.159
6.1103e+08,-23.111
6.1203e+08,-23.063
6.1303e+08,-23.014
6.1403e+08,-22.966
6.1503e+08,-22.918
6.1603e+08,-22.87
6.1703e+08,-22.822
6.1803e+08,-22.774
6.1903e+08,-22.725
6.2003e+08,-22.677
6.2103e+08,-22.629
6.2203e+08,-22.581
6.2303e+08,-22.533
6.2403e+08,-22.484
6.2503e+08,-22.436
6.2603e+08,-22.388
6.2703e+08,-22.34
6.2803e+08,-22.292
6.2903e+08,-22.244
6.3003e+08,-22.195
6.3103e+08,-22.147
6.3203e+08,-22.099
6.3303e+08,-22.051
6.3403e+08,-22.003
6.3503e+08,-21.954
6.3603e+08,-21.906
6.3703e+08,-21.858
6.3803e+08,-21.81
6.3903e+08,-21.762
6.4003e+08,-21.714
6.4103e+08,-21.665
6.4203e+08,-21.617
6.4303e+08,-21.569
6.4403e+08,-21.521
6.4503e+08,-21.473
6.4603e+08,-21.424
6.4703e+08,-21.376
6.4803e+08,-21.328
6.4903e+08,-21.28
6.5003e+08,-21.232
6.5103e+08,-21.198
6.5203e+08,-21.279
6.5303e+08,-21.36
6.5403e+08,-21.44
6.5503e+08,-21.521
6.5603e+08,-21.602
6.5703e+08,-21.683
6.5803e+08,-21.763
6.5903e+08,-21.844
6.6003e+08,-21.925
6.6103e+08,-22.005
6.6203e+08,-22.086
6.6303e+08,-22.167
6.6403e+08,-22.248
6.6503e+08,-22.328
6.6603e+08,-22.409
6.6703e+08,-22.49
6.6803e+08,-22.57
6.6903e+08,-22.651
6.7003e+08,-22.732
6.7103e+08,-22.813
6.7203e+08,-22.893
6.7303e+08,-22.974
6.7403e+08,-23.055
6.7503e+08,-23.136
6.7603e+08,-23.216
6.7703e+08,-23.297
6.7803e+08,-23.378
6.7903e+08,-23.458
6.8003e+08,-23.539
6.8103e+08,-23.62
6.8203e+08,-23.701
6.8303e+08,-23.781
6.8403e+08,-23.862
6.8503e+08,-23.943
6.8603e+08,-24.024
6.8703e+08,-24.104
6.8803e+08,-24.185
6.8903e+08,-24.266
6.9003e+08,-24.346
6.9103e+08,-24.427
6.9203e+08,-24.508
6.9303e+08,-24.589
6.9403e+08,-24.669
6.9503e+08,-24.75
6.9603e+08,-24.831
6.9703e+08,-24.911
6.9803e+08,-24.992
6.9903e+08,-25.073
7.0003e+08,-25.111
7.0103e+08,-25.141
7.0203e+08,-25.171
7.0303e+08,-25.2
7.0403e+08,-25.23
7.0503e+08,-25.26
7.0603e+08,-25.289
7.0703e+08,-25.319
7.0803e+08,-25.348
7.0903e+08,-25.378
7.1003e+08,-25.408
7.1103e+08,-25.437
7.1203e+08,-25.467
7.1303e+08,-25.496
7.1403e+08,-25.526
7.1503e+08,-25.556
7.1603e+08,-25.585
7.1703e+08,-25.615
7.1803e+08,-25.644
7.1903e+08,-25.674
7.2003e+08,-25.704
7.2103e+08,-25.733
7.2203e+08,-25.763
7.2303e+08,-25.793
7.2403e+08,-25.822
7.2503e+08,-25.852
7.2603e+08,-25.881
7.2703e+08,-25.911
7.2803e+08,-25.941
7.2903e+08,-25.97
7.3003e+08,-26
7.3103e+08,-26.029
7.3203e+08,-26.059
7.3303e+08,-26.089
7.3403e+08,-26.118
7.3503e+08,-26.148
7.3603e+08,-26.177
7.3703e+08,-26.207
7.3803e+08,-26.237
7.3903e+08,-26.266
7.4003e+08,-26.296
7.4103e+08,-26.326
7.4203e+08,-26.355
7.4303e+08,-26.385
7.4403e+08,-26.414
7.4503e+08,-26.444
7.4603e+08,-26.474
7.4703e+08,-26.503
7.4803e+08,-26.533
7.4903e+08,-26.562
7.5003e+08,-26.592
7.5103e+08,-26.622
7.5203e+08,-26.639
7.5303e+08,-26.656
7.5403e+08,-26.673
7.5503e+08,-26.691
7.5603e+08,-26.708
7.5703e+08,-26.725
7.5803e+08,-26.742
7.5903e+08,-26.759
7.6003e+08,-26.776
7.6103e+08,-26.793
7.6203e+08,-26.81
7.6303e+08,-26.827
7.6403e+08,-26.844
7.6503e+08,-26.861
7.6603e+08,-26.878
7.6703e+08,-26.895
7.6803e+08,-26.912
7.6903e+08,-26.929
7.7003e+08,-26.947
7.7103e+08,-26.964
7.7203e+08,-26.981
7.7303e+08,-26.998
7.7403e+08,-27.015
7.7503e+08,-27.032
7.7603e+08,-27.049
7.7703e+08,-27.066
7.7803e+08,-27.083
7.7903e+08,-27.1
7.8003e+08,-27.117
7.8103e+08,-27.134
7.8203e+08,-27.151
7.8303e+08,-27.168
7.8403e+08,-27.185
7.8503e+08,-27.203
7.8603e+08,-27.22
7.8703e+08,-27.237
7.8803e+08,-27.254
7.8903e+08,-27.271
7.9003e+08,-27.288
7.9103e+08,-27.305
7.9203e+08,-27.322
7.9303e+08,-27.339
7.9403e+08,-27.356
7.9503e+08,-27.373
7.9603e+08,-27.39
7.9703e+08,-27.407
7.9803e+08,-27.424
7.9903e+08,-27.441
8.0003e+08,-27.459
8.0103e+08,-27.476
8.0203e+08,-27.493
8.0303e+08,-27.51
8.0403e+08,-27.527
8.0503e+08,-27.544
8.0603e+08,-27.561
8.0703e+08,-27.563
8.0803e+08,-27.515
8.0903e+08,-27.467
8.1003e+08,-27.419
8.1103e+08,-27.371
8.1203e+08,-27.323
8.1303e+08,-27.275
8.1403e+08,-27.227
8.1503e+08,-27.179
8.1603e+08,-27.132
8.1703e+08,-27.084
8.1803e+08,-27.036
8.1903e+08,-26.988
8.2003e+08,-26.94
8.2103e+08,-26.892
8.2203e+08,-26.844
8.2303e+08,-26.796
8.2403e+08,-26.748
8.2503e+08,-26.7
8.2603e+08,-26.653
8.2703e+08,-26.605
8.2803e+08,-26.557
8.2903e+08,-26.509
8.3003e+08,-26.461
8.3103e+08,-26.413
8.3203e+08,-26.365
8.3303e+08,-26.317
8.3403e+08,-26.269
8.3503e+08,-26.221
8.3603e+08,-26.174
8.3703e+08,-26.126
8.3803e+08,-26.078
8.3903e+08,-26.03
8.4003e+08,-25.982
8.4103e+08,-25.934
8.4203e+08,-25.886
8.4303e+08,-25.838
8.4403e+08,-25.79
8.4503e+08,-25.742
8.4603e+08,-25.695
8.4703e+08,-25.647
8.4803e+08,-25.599
8.4903e+08,-25.551
8.5003e+08,-25.503
8.5103e+08,-25.455
8.5203e+08,-25.407
8.5303e+08,-25.359
8.5403e+08,-25.311
8.5503e+08,-25.263
8.5603e+08,-25.216
8.5703e+08,-25.168
8.5803e+08,-25.12
8.5903e+08,-25.072
8.6003e+08,-25.024
8.6103e+08,-24.976
8.6203e+08,-24.928
8.6303e+08,-24.88
8.6403e+08,-24.832
8.6503e+08,-24.784
8.6603e+08,-24.737
8.6703e+08,-24.718
8.6803e+08,-24.747
8.6903e+08,-24.776
8.7003e+08,-24.805
8.7103e+08,-24.834
8.7203e+08,-24.862
8.7303e+08,-24.891
8.7403e+08,-24.92
8.7503e+08,-24.949
8.7603e+08,-24.978
8.7703e+08,-25.007
8.7803e+08,-25.036
8.7903e+08,-25.065
8.8003e+08,-25.093
8.8103e+08,-25.122
8.8203e+08,-25.151
8.8303e+08,-25.18
8.8403e+08,-25.209
8.8503e+08,-25.238
8.8603e+08,-25.267
8.8703e+08,-25.295
8.8803e+08,-25.324
8.8903e+08,-25.353
8.9003e+08,-25.382
8.9103e+08,-25.411
8.9203e+08,-25.44
8.9303e+08,-25.469
8.9403e+08,-25.498
8.9503e+08,-25.526
8.9603e+08,-25.555
8.9703e+08,-25.584
8.9803e+08,-25.613
8.9903e+08,-25.642
9.0003e+08,-25.671
9.0103e+08,-25.7
9.0203e+08,-25.728
9.0303e+08,-25.757
9.0403e+08,-25.786
9.0503e+08,-25.815
9.0603e+08,-25.844
9.0703e+08,-25.873
9.0803e+08,-25.902
9.0903e+08,-25.931
9.1003e+08,-25.959
9.1103e+08,-25.988
9.1203e+08,-26.017
9.1303e+08,-26.046
9.1403e+08,-26.075
9.1503e+08,-26.104
9.1603e+08,-26.133
9.1703e+08,-26.161
9.1803e+08,-26.19
9.1903e+08,-26.219
9.2003e+08,-26.248
9.2103e+08,-26.277
9.2203e+08,-26.306
9.2303e+08,-26.335
9.2403e+08,-26.364
9.2503e+08,-26.392
9.2603e+08,-26.421
9.2703e+08,-26.45
9.2803e+08,-26.479
9.2903e+08,-26.508
9.3003e+08,-26.537
9.3103e+08,-26.562
9.3203e+08,-26.554
9.3303e+08,-26.547
9.3403e+08,-26.539
9.3503e+08,-26.531
9.3603e+08,-26.523
9.3703e+08,-26.515
9.3803e+08,-26.508
9.3903e+08,-26.5
9.4003e+08,-26.492
9.4103e+08,-26.484
9.4203e+08,-26.476
9.4303e+08,-26.469
9.4403e+08,-26.461
9.4503e+08,-26.453
9.4603e+08,-26.445
9.4703e+08,-26.437
9.4803e+08,-26.43
9.4903e+08,-26.422
9.5003e+08,-26.414
9.5103e+08,-26.406
9.5203e+08,-26.398
9.5303e+08,-26.391
9.5403e+08,-26.383
9.5503e+08,-26.375
9.5603e+08,-26.367
9.5703e+08,-26.359
9.5803e+08,-26.352
9.5903e+08,-26.344
9.6003e+08,-26.336
9.6103e+08,-26.328
9.6203e+08,-26.32
9.6303e+08,-26.313
9.6403e+08,-26.305
9.6503e+08,-26.297
9.6603e+08,-26.289
9.6703e+08,-26.281
9.6803e+08,-26.274
9.6903e+08,-26.266
9.7003e+08,-26.258
9.7103e+08,-26.25
9.7203e+08,-26.242
9.7303e+08,-26.234
9.7403e+08,-26.227
9.7503e+08,-26.219
9.7603e+08,-26.211
9.7703e+08,-26.203
9.7803e+08,-26.195
9.7903e+08,-26.188
9.8003e+08,-26.18
9.8103e+08,-26.172
9.8203e+08,-26.164
9.8303e+08,-26.156
9.8403e+08,-26.149
9.8503e+08,-26.141
9.8603e+08,-26.133
9.8703e+08,-26.125
9.8803e+08,-26.117
9.8903e+08,-26.11
9.9003e+08,-26.102
9.9103e+08,-26.094
9.9203e+08,-26.086
9.9303e+08,-26.078
9.9403e+08,-26.071
9.9503e+08,-26.063
9.9603e+08,-26.055
9.9703e+08,-26.047
9.9803e+08,-26.039
9.9903e+08,-26.032
